6.486E-05,-1.314096363849070
6.488E-05,-1.313760829391040
6.49E-05,-1.3144318983071
6.492E-05,-1.315102967223160
6.494E-05,-1.314767432765130
6.496E-05,-1.313760829391040
6.498E-05,-1.3144318983071
6.5E-05,-1.3144318983071
6.502E-05,-1.3144318983071
6.504E-05,-1.315102967223160
6.506E-05,-1.314767432765130
6.508E-05,-1.315102967223160
6.51E-05,-1.313425294933020
6.512E-05,-1.313760829391040
6.514E-05,-1.3144318983071
6.516E-05,-1.3144318983071
6.518E-05,-1.314096363849070
6.52E-05,-1.313760829391040
6.522E-05,-1.3144318983071
6.524E-05,-1.314767432765130
6.526E-05,-1.313089760474990
6.528E-05,-1.313425294933020
6.53E-05,-1.313425294933020
6.532E-05,-1.313760829391040
6.534E-05,-1.313425294933020
6.536E-05,-1.313089760474990
6.538E-05,-1.314096363849070
6.54E-05,-1.313425294933020
6.542E-05,-1.312418691558930
6.544E-05,-1.313425294933020
6.546E-05,-1.314096363849070
6.548E-05,-1.313089760474990
6.55E-05,-1.313425294933020
6.552E-05,-1.3144318983071
6.554E-05,-1.313760829391040
6.556E-05,-1.313425294933020
6.558E-05,-1.3144318983071
6.56E-05,-1.314767432765130
6.562E-05,-1.314096363849070
6.564E-05,-1.315102967223160
6.566E-05,-1.315102967223160
6.568E-05,-1.3144318983071
6.57E-05,-1.316445105055270
6.572E-05,-1.314096363849070
6.574E-05,-1.315438501681180
6.576E-05,-1.315102967223160
6.578E-05,-1.315438501681180
6.58E-05,-1.315438501681180
6.582E-05,-1.315774036139210
6.584E-05,-1.316445105055270
6.586E-05,-1.316109570597240
6.588E-05,-1.317116173971330
6.59E-05,-1.316109570597240
6.592E-05,-1.316780639513300
6.594E-05,-1.317116173971330
6.596E-05,-1.317787242887380
6.598E-05,-1.317116173971330
6.6E-05,-1.317787242887380
6.602E-05,-1.317116173971330
6.604E-05,-1.317787242887380
6.606E-05,-1.317451708429350
6.608E-05,-1.318122777345410
6.61E-05,-1.318793846261470
6.612E-05,-1.318458311803440
6.614E-05,-1.318793846261470
6.616E-05,-1.318122777345410
6.618E-05,-1.317451708429350
6.62E-05,-1.319129380719490
6.622E-05,-1.315774036139210
6.624E-05,-1.325840069880050
6.626E-05,-1.34899194748399
6.628E-05,-1.337248241453010
6.63E-05,-1.363084394721170
6.632E-05,-1.365768670385390
6.634E-05,-1.384894134492990
6.636E-05,-1.406368339806790
6.638E-05,-1.432204493074950
6.64E-05,-1.458711715259160
6.642E-05,-1.484883402985350
6.644E-05,-1.508706349505340
6.646E-05,-1.530180554819140
6.648E-05,-1.553667966881100
6.65E-05,-1.577490913401100
6.652E-05,-1.602991532211230
6.654E-05,-1.630169823311500
6.656E-05,-1.65936132115994
6.658E-05,-1.6851974744281
6.66E-05,-1.710027024322180
6.662E-05,-1.734856574216250
6.664E-05,-1.759686124110330
6.666E-05,-1.78518674292046
6.668E-05,-1.810016292814540
6.67E-05,-1.830483894754250
6.672E-05,-1.855313444648320
6.674E-05,-1.875445512130010
6.676E-05,-1.895913114069720
6.678E-05,-1.913696440345210
6.68E-05,-1.928459956498440
6.682E-05,-1.941210265903510
6.684E-05,-1.951947368560400
6.686E-05,-1.961342333385190
6.688E-05,-1.967046419171670
6.69E-05,-1.971743901584060
6.692E-05,-1.975770315080400
6.694E-05,-1.975099246164340
6.696E-05,-1.974092642790260
6.698E-05,-1.969395160377860
6.7E-05,-1.963020005675330
6.702E-05,-1.95765145434688
6.704E-05,-1.949263092896180
6.706E-05,-1.939868128071390
6.708E-05,-1.928124422040410
6.71E-05,-1.915374112635350
6.712E-05,-1.902623803230280
6.714E-05,-1.887860287077040
6.716E-05,-1.871754633091700
6.718E-05,-1.857997720312550
6.72E-05,-1.842563135243260
6.722E-05,-1.826457481257910
6.724E-05,-1.809680758356510
6.726E-05,-1.794246173287220
6.728E-05,-1.780153726050040
6.73E-05,-1.765054675438780
6.732E-05,-1.75062669374357
6.734E-05,-1.737876384338500
6.736E-05,-1.724455006017380
6.738E-05,-1.7127112999864
6.74E-05,-1.702980800703590
6.742E-05,-1.693250301420770
6.744E-05,-1.684526405512040
6.746E-05,-1.677480181893460
6.748E-05,-1.67144056164895
6.75E-05,-1.666743079236560
6.752E-05,-1.663052200198250
6.754E-05,-1.661374527908110
6.756E-05,-1.661374527908110
6.758E-05,-1.660032390076000
6.76E-05,-1.663723269114300
6.762E-05,-1.665400941404450
6.764E-05,-1.670098423816840
6.766E-05,-1.675131440687260
6.768E-05,-1.681171060931760
6.77E-05,-1.687881750092320
6.772E-05,-1.69559904262697
6.774E-05,-1.703651869619640
6.776E-05,-1.713382368902460
6.778E-05,-1.724119471559350
6.78E-05,-1.734856574216250
6.782E-05,-1.744587073499070
6.784E-05,-1.755995245072020
6.786E-05,-1.768074485561030
6.788E-05,-1.778140519301870
6.79E-05,-1.790890828706940
6.792E-05,-1.80062132798975
6.794E-05,-1.811693965104680
6.796E-05,-1.822431067761570
6.798E-05,-1.8335037048765
6.8E-05,-1.842898669701290
6.802E-05,-1.852629168984100
6.804E-05,-1.860681995976770
6.806E-05,-1.868399288511420
6.808E-05,-1.875109977671980
6.81E-05,-1.883833873580710
6.812E-05,-1.889873493825210
6.814E-05,-1.895242045153660
6.816E-05,-1.89893292419197
6.818E-05,-1.903630406604360
6.82E-05,-1.905308078894500
6.822E-05,-1.907992354558730
6.824E-05,-1.908998957932810
6.826E-05,-1.908998957932810
6.828E-05,-1.910005561306900
6.83E-05,-1.908998957932810
6.832E-05,-1.906985751184640
6.834E-05,-1.904301475520420
6.836E-05,-1.901952734314220
6.838E-05,-1.899603993108030
6.84E-05,-1.895242045153660
6.842E-05,-1.892222235031410
6.844E-05,-1.887189218160990
6.846E-05,-1.882827270206620
6.848E-05,-1.877794253336200
6.85E-05,-1.873432305381840
6.852E-05,-1.867728219595360
6.854E-05,-1.861688599350860
6.856E-05,-1.856991116938460
6.858E-05,-1.852629168984100
6.86E-05,-1.84726061765565
6.862E-05,-1.842898669701290
6.864E-05,-1.837530118372840
6.866E-05,-1.833839239334530
6.868E-05,-1.830819429212280
6.87E-05,-1.826457481257910
6.872E-05,-1.822431067761570
6.874E-05,-1.820082326555380
6.876E-05,-1.819075723181290
6.878E-05,-1.816055913059040
6.88E-05,-1.815384844142990
6.882E-05,-1.813707171852850
6.884E-05,-1.813036102936790
6.886E-05,-1.813371637394820
6.888E-05,-1.81270056847876
6.89E-05,-1.813707171852850
6.892E-05,-1.814378240768900
6.894E-05,-1.817398050891150
6.896E-05,-1.818740188723270
6.898E-05,-1.820417861013410
6.9E-05,-1.822766602219600
6.902E-05,-1.825786412341860
6.904E-05,-1.830148360296220
6.906E-05,-1.832497101502420
6.908E-05,-1.836187980540720
6.91E-05,-1.840214394037060
6.912E-05,-1.844911876449450
6.914E-05,-1.850280427777900
6.916E-05,-1.853971306816210
6.918E-05,-1.858668789228600
6.92E-05,-1.862024133808880
6.922E-05,-1.866050547305220
6.924E-05,-1.870412495259590
6.926E-05,-1.875781046588040
6.928E-05,-1.879136391168320
6.93E-05,-1.883833873580710
6.932E-05,-1.887860287077040
6.934E-05,-1.891215631657330
6.936E-05,-1.895242045153660
6.938E-05,-1.898597389733940
6.94E-05,-1.902623803230280
6.942E-05,-1.904301475520420
6.944E-05,-1.9076568201007
6.946E-05,-1.90933449239084
6.948E-05,-1.911347699139010
6.95E-05,-1.913025371429150
6.952E-05,-1.914031974803230
6.954E-05,-1.916045181551400
6.956E-05,-1.917051784925490
6.958E-05,-1.916380716009430
6.96E-05,-1.918058388299570
6.962E-05,-1.918058388299570
6.964E-05,-1.918058388299570
6.966E-05,-1.917722853841540
6.968E-05,-1.918058388299570
6.97E-05,-1.917387319383510
6.972E-05,-1.917387319383510
6.974E-05,-1.915709647093370
6.976E-05,-1.914367509261260
6.978E-05,-1.91268983697112
6.98E-05,-1.91101216468098
6.982E-05,-1.91101216468098
6.984E-05,-1.910005561306900
6.986E-05,-1.9076568201007
6.988E-05,-1.906314682268590
6.99E-05,-1.905643613352530
6.992E-05,-1.905979147810560
6.994E-05,-1.903965941062390
6.996E-05,-1.902623803230280
6.998E-05,-1.900946130940140
7E-05,-1.900275062024080
7.002E-05,-1.899939527566050
7.004E-05,-1.89725525190183
7.006E-05,-1.896584182985770
7.008E-05,-1.897590786359860
7.01E-05,-1.895913114069720
7.012E-05,-1.895913114069720
7.014E-05,-1.896584182985770
7.016E-05,-1.895913114069720
7.018E-05,-1.895913114069720
7.02E-05,-1.896919717443800
7.022E-05,-1.89725525190183
7.024E-05,-1.898597389733940
7.026E-05,-1.899268458650000
7.028E-05,-1.89893292419197
7.03E-05,-1.901617199856200
7.032E-05,-1.902288268772250
7.034E-05,-1.903630406604360
7.036E-05,-1.905643613352530
7.038E-05,-1.907321285642670
7.04E-05,-1.908998957932810
7.042E-05,-1.910676630222950
7.044E-05,-1.913696440345210
7.046E-05,-1.915038578177320
7.048E-05,-1.916380716009430
7.05E-05,-1.91973606058971
7.052E-05,-1.920742663963790
7.054E-05,-1.923426939628020
7.056E-05,-1.925104611918160
7.058E-05,-1.927453353124360
7.06E-05,-1.929802094330550
7.062E-05,-1.931144232162660
7.064E-05,-1.933828507826890
7.066E-05,-1.933828507826890
7.068E-05,-1.935170645659
7.07E-05,-1.937854921323230
7.072E-05,-1.939532593613370
7.074E-05,-1.940539196987450
7.076E-05,-1.941881334819560
7.078E-05,-1.943559007109700
7.08E-05,-1.944901144941810
7.082E-05,-1.946243282773930
7.084E-05,-1.947585420606040
7.086E-05,-1.946578817231950
7.088E-05,-1.947920955064070
7.09E-05,-1.948256489522090
7.092E-05,-1.948592023980120
7.094E-05,-1.949598627354210
7.096E-05,-1.949263092896180
7.098E-05,-1.949934161812240
7.1E-05,-1.949598627354210
7.102E-05,-1.949934161812240
7.104E-05,-1.949934161812240
7.106E-05,-1.950269696270260
7.108E-05,-1.950940765186320
7.11E-05,-1.949598627354210
7.112E-05,-1.950269696270260
7.114E-05,-1.949934161812240
7.116E-05,-1.948592023980120
7.118E-05,-1.949263092896180
7.12E-05,-1.94892755843815
7.122E-05,-1.951276299644350
7.124E-05,-1.952953971934490
7.126E-05,-1.937183852407170
7.128E-05,-1.961342333385190
7.13E-05,-1.952282903018430
7.132E-05,-1.965033212423500
7.134E-05,-1.960335730011100
7.136E-05,-1.957315919888850
7.138E-05,-1.954296109766600
7.14E-05,-1.949263092896180
7.142E-05,-1.952953971934490
7.144E-05,-1.951611834102380
7.146E-05,-1.952618437476460
7.148E-05,-1.953289506392520
7.15E-05,-1.954296109766600
7.152E-05,-1.952618437476460
7.154E-05,-1.952618437476460
7.156E-05,-1.951611834102380
7.158E-05,-1.952618437476460
7.16E-05,-1.952618437476460
7.162E-05,-1.953960575308570
7.164E-05,-1.954631644224630
7.166E-05,-1.955638247598710
7.168E-05,-1.955302713140680
7.17E-05,-1.956309316514770
7.172E-05,-1.95597378205674
7.174E-05,-1.95597378205674
7.176E-05,-1.954967178682660
7.178E-05,-1.95597378205674
7.18E-05,-1.955638247598710
7.182E-05,-1.956980385430820
7.184E-05,-1.95597378205674
7.186E-05,-1.956644850972800
7.188E-05,-1.957315919888850
7.19E-05,-1.956309316514770
7.192E-05,-1.956309316514770
7.194E-05,-1.957315919888850
7.196E-05,-1.95765145434688
7.198E-05,-1.957986988804910
7.2E-05,-1.958322523262940
7.202E-05,-1.957315919888850
7.204E-05,-1.958658057720960
7.206E-05,-1.958322523262940
7.208E-05,-1.958322523262940
7.21E-05,-1.958993592178990
7.212E-05,-1.958322523262940
7.214E-05,-1.958322523262940
7.216E-05,-1.958322523262940
7.218E-05,-1.958993592178990
7.22E-05,-1.958993592178990
7.222E-05,-1.959664661095050
7.224E-05,-1.95932912663702
7.226E-05,-1.958993592178990
7.228E-05,-1.959664661095050
7.23E-05,-1.95932912663702
7.232E-05,-1.95932912663702
7.234E-05,-1.960335730011100
7.236E-05,-1.959664661095050
7.238E-05,-1.96100679892716
7.24E-05,-1.960335730011100
7.242E-05,-1.960671264469130
7.244E-05,-1.961342333385190
7.246E-05,-1.961677867843220
7.248E-05,-1.961677867843220
7.25E-05,-1.962684471217300
7.252E-05,-1.963355540133360
7.254E-05,-1.963020005675330
7.256E-05,-1.963355540133360
7.258E-05,-1.963691074591390
7.26E-05,-1.964362143507440
7.262E-05,-1.964697677965470
7.264E-05,-1.963691074591390
7.266E-05,-1.964026609049410
7.268E-05,-1.965368746881530
7.27E-05,-1.965704281339550
7.272E-05,-1.966375350255610
7.274E-05,-1.966710884713640
7.276E-05,-1.966375350255610
7.278E-05,-1.966039815797580
7.28E-05,-1.967046419171670
7.282E-05,-1.966710884713640
7.284E-05,-1.967381953629690
7.286E-05,-1.966710884713640
7.288E-05,-1.96805302254575
7.29E-05,-1.967717488087720
7.292E-05,-1.968388557003780
7.294E-05,-1.968388557003780
7.296E-05,-1.970066229293920
7.298E-05,-1.970066229293920
7.3E-05,-1.969395160377860
7.302E-05,-1.970401763751950
7.304E-05,-1.971072832668000
7.306E-05,-1.972079436042090
7.308E-05,-1.97140836712603
7.31E-05,-1.972079436042090
7.312E-05,-1.973421573874200
7.314E-05,-1.97308603941617
7.316E-05,-1.97308603941617
7.318E-05,-1.973421573874200
7.32E-05,-1.97308603941617
7.322E-05,-1.974763711706310
7.324E-05,-1.974092642790260
7.326E-05,-1.974763711706310
7.328E-05,-1.975099246164340
7.33E-05,-1.975770315080400
7.332E-05,-1.977112452912510
7.334E-05,-1.975434780622370
7.336E-05,-1.975434780622370
7.338E-05,-1.977447987370540
7.34E-05,-1.976105849538420
7.342E-05,-1.976776918454480
7.344E-05,-1.976105849538420
7.346E-05,-1.977447987370540
7.348E-05,-1.977112452912510
7.35E-05,-1.977447987370540
7.352E-05,-1.977112452912510
7.354E-05,-1.977783521828560
7.356E-05,-1.978119056286590
7.358E-05,-1.977783521828560
7.36E-05,-1.979796728576730
7.362E-05,-1.979125659660680
7.364E-05,-1.979796728576730
7.366E-05,-1.980132263034760
7.368E-05,-1.981138866408840
7.37E-05,-1.980467797492790
7.372E-05,-1.981474400866870
7.374E-05,-1.981474400866870
7.376E-05,-1.981474400866870
7.378E-05,-1.982145469782930
7.38E-05,-1.981138866408840
7.382E-05,-1.982145469782930
7.384E-05,-1.982145469782930
7.386E-05,-1.981474400866870
7.388E-05,-1.983152073157010
7.39E-05,-1.983152073157010
7.392E-05,-1.983152073157010
7.394E-05,-1.983152073157010
7.396E-05,-1.98348760761504
7.398E-05,-1.98348760761504
7.4E-05,-1.984158676531100
7.402E-05,-1.985836348821240
7.404E-05,-1.985500814363210
7.406E-05,-1.986171883279260
7.408E-05,-1.986842952195320
7.41E-05,-1.987514021111380
7.412E-05,-1.987178486653350
7.414E-05,-1.987178486653350
7.416E-05,-1.987514021111380
7.418E-05,-1.988185090027430
7.42E-05,-1.988520624485460
7.422E-05,-1.987849555569410
7.424E-05,-1.987178486653350
7.426E-05,-1.988185090027430
7.428E-05,-1.988856158943490
7.43E-05,-1.988856158943490
7.432E-05,-1.988856158943490
7.434E-05,-1.988520624485460
7.436E-05,-1.989527227859550
7.438E-05,-1.989862762317570
7.44E-05,-1.989527227859550
7.442E-05,-1.989527227859550
7.444E-05,-1.989862762317570
7.446E-05,-1.990533831233630
7.448E-05,-1.990533831233630
7.45E-05,-1.989527227859550
7.452E-05,-1.990869365691660
7.454E-05,-1.991540434607710
7.456E-05,-1.990198296775600
7.458E-05,-1.990869365691660
7.46E-05,-1.992211503523770
7.462E-05,-1.992211503523770
7.464E-05,-1.992211503523770
7.466E-05,-1.992882572439830
7.468E-05,-1.992547037981800
7.47E-05,-1.993553641355880
7.472E-05,-1.993553641355880
7.474E-05,-1.994224710271940
7.476E-05,-1.994560244729970
7.478E-05,-1.994224710271940
7.48E-05,-1.99556684810405
7.482E-05,-1.995231313646020
7.484E-05,-1.994224710271940
7.486E-05,-1.99556684810405
7.488E-05,-1.99556684810405
7.49E-05,-1.996237917020110
7.492E-05,-1.995902382562080
7.494E-05,-1.99724452039419
7.496E-05,-1.99724452039419
7.498E-05,-1.996573451478130
7.5E-05,-1.99724452039419
7.502E-05,-1.996908985936160
7.504E-05,-1.998251123768270
7.506E-05,-1.99724452039419
7.508E-05,-1.998251123768270
7.51E-05,-1.997580054852220
7.512E-05,-1.998251123768270
7.514E-05,-1.997580054852220
7.516E-05,-1.998586658226300
7.518E-05,-1.998586658226300
7.52E-05,-1.99892219268433
7.522E-05,-1.998251123768270
7.524E-05,-1.998586658226300
7.526E-05,-1.99892219268433
7.528E-05,-1.99892219268433
7.53E-05,-1.997580054852220
7.532E-05,-1.997915589310250
7.534E-05,-1.99892219268433
7.536E-05,-1.998586658226300
7.538E-05,-1.998251123768270
7.54E-05,-1.999593261600390
7.542E-05,-1.998586658226300
7.544E-05,-1.997580054852220
7.546E-05,-1.998586658226300
7.548E-05,-1.999257727142360
7.55E-05,-1.999257727142360
7.552E-05,-1.999928796058420
7.554E-05,-1.999593261600390
7.556E-05,-1.998586658226300
7.558E-05,-1.99892219268433
7.56E-05,-1.998251123768270
7.562E-05,-1.998586658226300
7.564E-05,-1.998251123768270
7.566E-05,-1.997580054852220
7.568E-05,-1.997915589310250
7.57E-05,-1.997580054852220
7.572E-05,-1.998586658226300
7.574E-05,-1.99892219268433
7.576E-05,-1.99892219268433
7.578E-05,-1.999257727142360
7.58E-05,-1.999257727142360
7.582E-05,-1.99892219268433
7.584E-05,-1.99892219268433
7.586E-05,-2.000935399432500
7.588E-05,-1.998586658226300
7.59E-05,-1.999593261600390
7.592E-05,-1.999928796058420
7.594E-05,-2.000264330516440
7.596E-05,-1.999257727142360
7.598E-05,-2.001606468348560
7.6E-05,-1.999593261600390
7.602E-05,-1.999593261600390
7.604E-05,-1.99892219268433
7.606E-05,-2.000264330516440
7.608E-05,-1.998586658226300
7.61E-05,-1.99892219268433
7.612E-05,-1.998586658226300
7.614E-05,-1.999593261600390
7.616E-05,-1.999257727142360
7.618E-05,-1.998586658226300
7.62E-05,-1.999593261600390
7.622E-05,-1.994560244729970
7.624E-05,-1.993553641355880
7.626E-05,-2.008652691967140
7.628E-05,-1.986507417737290
7.63E-05,-1.99724452039419
7.632E-05,-1.986842952195320
7.634E-05,-1.988185090027430
7.636E-05,-1.989191693401520
7.638E-05,-1.990869365691660
7.64E-05,-1.996237917020110
7.642E-05,-1.99724452039419
7.644E-05,-1.996908985936160
7.646E-05,-1.995231313646020
7.648E-05,-1.994560244729970
7.65E-05,-1.99388917581391
7.652E-05,-1.994560244729970
7.654E-05,-1.996237917020110
7.656E-05,-1.996908985936160
7.658E-05,-1.996237917020110
7.66E-05,-1.995902382562080
7.662E-05,-1.99556684810405
7.664E-05,-1.994560244729970
7.666E-05,-1.993553641355880
7.668E-05,-1.993218106897850
7.67E-05,-1.99388917581391
7.672E-05,-1.994560244729970
7.674E-05,-1.994560244729970
7.676E-05,-1.994560244729970
7.678E-05,-1.993553641355880
7.68E-05,-1.993553641355880
7.682E-05,-1.992211503523770
7.684E-05,-1.992882572439830
7.686E-05,-1.99388917581391
7.688E-05,-1.992882572439830
7.69E-05,-1.992211503523770
7.692E-05,-1.990869365691660
7.694E-05,-1.990533831233630
7.696E-05,-1.989527227859550
7.698E-05,-1.989191693401520
7.7E-05,-1.988185090027430
7.702E-05,-1.987849555569410
7.704E-05,-1.987514021111380
7.706E-05,-1.987514021111380
7.708E-05,-1.987514021111380
7.71E-05,-1.985836348821240
7.712E-05,-1.98516527990518
7.714E-05,-1.98516527990518
7.716E-05,-1.983823142073070
7.718E-05,-1.98348760761504
7.72E-05,-1.983152073157010
7.722E-05,-1.982816538698980
7.724E-05,-1.9818099353249
7.726E-05,-1.982145469782930
7.728E-05,-1.982481004240960
7.73E-05,-1.980132263034760
7.732E-05,-1.980467797492790
7.734E-05,-1.979461194118700
7.736E-05,-1.979796728576730
7.738E-05,-1.979461194118700
7.74E-05,-1.978119056286590
7.742E-05,-1.977447987370540
7.744E-05,-1.977447987370540
7.746E-05,-1.976776918454480
7.748E-05,-1.976105849538420
7.75E-05,-1.976776918454480
7.752E-05,-1.975770315080400
7.754E-05,-1.976441383996450
7.756E-05,-1.975099246164340
7.758E-05,-1.976441383996450
7.76E-05,-1.975099246164340
7.762E-05,-1.973757108332230
7.764E-05,-1.973757108332230
7.766E-05,-1.973757108332230
7.768E-05,-1.97308603941617
7.77E-05,-1.97308603941617
7.772E-05,-1.972414970500110
7.774E-05,-1.971743901584060
7.776E-05,-1.971743901584060
7.778E-05,-1.972079436042090
7.78E-05,-1.972750504958140
7.782E-05,-1.972079436042090
7.784E-05,-1.971743901584060
7.786E-05,-1.970737298209970
7.788E-05,-1.970066229293920
7.79E-05,-1.970401763751950
7.792E-05,-1.969395160377860
7.794E-05,-1.970401763751950
7.796E-05,-1.969395160377860
7.798E-05,-1.96805302254575
7.8E-05,-1.968724091461810
7.802E-05,-1.967381953629690
7.804E-05,-1.967046419171670
7.806E-05,-1.966375350255610
7.808E-05,-1.966375350255610
7.81E-05,-1.966039815797580
7.812E-05,-1.964697677965470
7.814E-05,-1.965704281339550
7.816E-05,-1.965368746881530
7.818E-05,-1.964697677965470
7.82E-05,-1.964362143507440
7.822E-05,-1.963355540133360
7.824E-05,-1.962348936759270
7.826E-05,-1.960335730011100
7.828E-05,-1.96100679892716
7.83E-05,-1.960000195553080
7.832E-05,-1.959664661095050
7.834E-05,-1.960000195553080
7.836E-05,-1.960335730011100
7.838E-05,-1.95765145434688
7.84E-05,-1.95765145434688
7.842E-05,-1.956309316514770
7.844E-05,-1.95597378205674
7.846E-05,-1.955638247598710
7.848E-05,-1.955302713140680
7.85E-05,-1.954296109766600
7.852E-05,-1.954631644224630
7.854E-05,-1.952953971934490
7.856E-05,-1.952953971934490
7.858E-05,-1.951611834102380
7.86E-05,-1.950940765186320
7.862E-05,-1.949934161812240
7.864E-05,-1.949934161812240
7.866E-05,-1.949598627354210
7.868E-05,-1.948256489522090
7.87E-05,-1.948256489522090
7.872E-05,-1.948592023980120
7.874E-05,-1.947585420606040
7.876E-05,-1.94724988614801
7.878E-05,-1.945907748315900
7.88E-05,-1.945907748315900
7.882E-05,-1.946243282773930
7.884E-05,-1.945907748315900
7.886E-05,-1.944565610483790
7.888E-05,-1.944565610483790
7.89E-05,-1.943559007109700
